 1.657660e+1	4.339850e-22
 1.660660e+1	4.335085e-22
 1.663660e+1	4.330320e-22
 1.666670e+1	4.325555e-22
 1.669670e+1	4.320791e-22
 1.672670e+1	4.316026e-22
 1.675680e+1	4.311261e-22
 1.678680e+1	4.306496e-22
 1.681680e+1	4.301731e-22
 1.684680e+1	4.296966e-22
 1.687690e+1	4.292202e-22
 1.690690e+1	4.287437e-22
 1.693690e+1	4.282672e-22
 1.696700e+1	4.277908e-22
 1.699700e+1	4.273143e-22
 1.702700e+1	4.268378e-22
 1.705710e+1	4.263613e-22
 1.708710e+1	4.258849e-22
 1.711710e+1	4.254084e-22
 1.714710e+1	4.249319e-22
 1.717720e+1	4.244554e-22
 1.720720e+1	4.239790e-22
 1.723720e+1	4.235025e-22
 1.726730e+1	4.230260e-22
 1.729730e+1	4.225495e-22
 1.732730e+1	4.220730e-22
 1.735740e+1	4.215966e-22
 1.738740e+1	4.211201e-22
 1.741740e+1	4.206436e-22
 1.744740e+1	4.201671e-22
 1.747750e+1	4.196907e-22
 1.750750e+1	4.192142e-22
 1.753750e+1	4.187377e-22
 1.756760e+1	4.182613e-22
 1.759760e+1	4.177848e-22
 1.762760e+1	4.173083e-22
 1.765770e+1	4.168318e-22
 1.768770e+1	4.163553e-22
 1.771770e+1	4.158789e-22
 1.774770e+1	4.154024e-22
 1.777780e+1	4.149259e-22
 1.780780e+1	4.144494e-22
 1.783780e+1	4.139729e-22
 1.786790e+1	4.134965e-22
 1.789790e+1	4.130200e-22
 1.792790e+1	4.125435e-22
 1.795800e+1	4.120671e-22
 1.798800e+1	4.115906e-22
 1.801800e+1	4.111141e-22
 1.804800e+1	4.106376e-22
 1.807810e+1	4.101611e-22
 1.810810e+1	4.096846e-22
 1.813810e+1	4.092082e-22
 1.816820e+1	4.087317e-22
 1.819820e+1	4.082552e-22
 1.822820e+1	4.077788e-22
 1.825830e+1	4.073023e-22
 1.828830e+1	4.068258e-22
 1.831830e+1	4.063493e-22
 1.834830e+1	4.058728e-22
 1.837840e+1	4.053964e-22
 1.840840e+1	4.049199e-22
 1.843840e+1	4.044434e-22
 1.846850e+1	4.039669e-22
 1.849850e+1	4.034905e-22
 1.852850e+1	4.030140e-22
 1.855860e+1	4.025375e-22
 1.858860e+1	4.020610e-22
 1.861860e+1	4.015846e-22
 1.864860e+1	4.011081e-22
 1.867870e+1	4.006316e-22
 1.870870e+1	4.001551e-22
 1.873870e+1	3.996787e-22
 1.876880e+1	3.992022e-22
 1.879880e+1	3.987257e-22
 1.882880e+1	3.982492e-22
 1.885890e+1	3.977727e-22
 1.888890e+1	3.972963e-22
 1.891890e+1	3.968199e-22
 1.894890e+1	3.963433e-22
 1.897900e+1	3.958668e-22
 1.900900e+1	3.953903e-22
 1.903900e+1	3.949139e-22
 1.906910e+1	3.944374e-22
 1.909910e+1	3.939609e-22
 1.912910e+1	3.934845e-22
 1.915920e+1	3.930080e-22
 1.918920e+1	3.925315e-22
 1.921920e+1	3.920550e-22
 1.924930e+1	3.915786e-22
 1.927930e+1	3.911021e-22
 1.930930e+1	3.906256e-22
 1.933930e+1	3.901491e-22
 1.936940e+1	3.896726e-22
 1.939940e+1	3.891962e-22
 1.942940e+1	3.887197e-22
 1.945950e+1	3.882432e-22
 1.948950e+1	3.877668e-22
